"vectorZ","resultados"
640.7056758191707,61.82299198669283
193.83961590662557,59.0645869106404
737.1919094414068,62.14123604010469
974.6660144849468,62.77213614297017
111.2588656471828,57.74643736137753
409.71092527189967,60.80191126247345
151.6454713223875,58.48526140883653
873.9731068582794,62.5261656345794
615.1701395338573,61.730545842224345
214.53946299225777,59.302535718968215
638.7131913105914,61.8159151822687
117.7767894634519,57.88297488697423
867.7076149754591,62.50991918959117
423.90361843065944,60.88007228234996
202.16166301148746,59.16327240084415
926.8817533131296,62.65880659587695
372.2694617287302,60.581578240983646
387.73737795366674,60.675244538652066
506.8326073087769,61.289068965678794
756.2347068257184,62.1989968298564
672.348834815939,61.93246282945141
870.7685338457018,62.51787104140398
527.6867144969654,61.381123387846515
6.4197832063667875,50.34724287617139
174.91659860122377,58.822812520583206
475.1954542291969,61.141736158540255
710.7419873823656,62.058430670728995
938.2988976634674,62.6864164833035
767.800941586635,62.233359884667635
792.9626720908891,62.306326536925084
569.210893537525,61.553822344085546
426.044849288935,60.891630785219675
299.0887617020617,60.076160533840465
616.2939485729576,61.73469619052162
113.25337327356465,57.78908561406196
769.3366558105067,62.23788271654725
253.19265447206863,59.689285638083206
423.4649948112776,60.877697174677095
374.93752608819227,60.59801676512254
388.256110765303,60.678318863611324
281.8853594757395,59.93881292968811
370.92355307113553,60.573239826840165
440.87118803377894,60.970066075039696
479.3364867350158,61.16158291387448
638.8637091252774,61.81645057061296
457.11115203773215,61.052934872174646
595.5573973146306,61.656839213002016
31.588798222457626,54.62718311579473
875.4124020138929,62.529880973551286
26.714831815404295,54.1953510374601
853.2808644703869,62.47205156283569
907.3088875078925,62.61065821417972
980.0319323178196,62.78450766442943
231.6174275704493,59.48161616868299
786.5760999970096,62.28803204164139
845.3952785067763,62.45107663832859
8.694443422130803,51.18984143238266
110.26408595070825,57.724867027266775
347.8760544695904,60.425418362556314
917.6602404102471,62.63625238910254
652.9315518998608,61.86592909429808
57.899995850192,56.154003904353345
860.7933960624209,62.49185130098314
591.2902130221794,61.64047426375389
579.5184191015476,61.594694906913645
410.14739063767024,60.80435607459522
279.67152647601006,59.92051377166047
498.10390313201606,61.24938165024531
109.64220892669732,57.71127913859108
873.1783296514923,62.52411135646619
971.202235293887,62.76411327283978
771.9020786494266,62.24541764668159
118.17014450168836,57.89096107014609
706.4697514952159,62.044761420451465
602.4692922167626,61.683094198650124
151.20506245466322,58.478365580235916
584.0065010168371,61.61225980520652
760.8648104522852,62.212816690046196
623.6583894054213,61.761703960674325
341.8233546483259,60.38492671919697
37.54592552455665,55.06789607973184
968.2672726246681,62.75729243189703
819.4117203546014,62.3805243669658
273.063780063487,59.864994181858805
346.2649052058807,60.41471117782223
386.7536892896335,60.66940298972031
229.30490152922835,59.45818104544672
425.8132583222118,60.89038351917691
807.0134652828981,62.34605215178941
912.1259743858052,62.622605462583195
630.4737318571022,61.786409270161315
417.24832914652256,60.84376047594304
378.3636282541165,60.61895041072971
186.4721985005799,58.973489432056276
143.8595919367217,58.36017078194483
888.0037871555942,62.56212102559189
49.092263965233315,55.743298326774216
808.0534463003371,62.34896439553917
112.38894478786688,57.77069865515454
420.0882522625559,60.85932748200241
356.5445322319699,60.48216526696531
889.286700177081,62.56537973160886
617.8392602324107,61.74039058326849
721.2281391397198,62.091629368271214
120.81498345595014,57.943949393339054
743.0942436705561,62.159300268819635
869.5167161838065,62.514622435711004
101.12254268219567,57.5165766439298
727.559909392538,62.111437831283695
431.06741987217015,60.918510824742384
434.65449787720786,60.93751244571328
185.9755281673531,58.96721461059176
538.1974866146213,61.42611857009473
801.9298227245065,62.33176122309631
438.34462967198215,60.95689290413159
665.7576404935853,61.910100454916545
733.2311125139959,62.12903101299264
742.755760955389,62.158268297269046
250.52987686504912,59.66466500452344
135.14159967796627,58.21146579646246
567.0785857148271,61.545272638523244
754.3946641754119,62.19348072206252
121.79940097166696,57.9633637010984
540.4966013227859,61.43584087987678
202.18892956685727,59.16358877954933
120.59260055461232,57.93954081644897
511.885215780223,61.311723436023144
429.14224346795936,60.90824572134724
530.7466982138467,61.39431672218521
153.4120239206818,58.512714171955636
352.0994903670503,60.45324581607049
71.53708853743797,56.675219240846175
595.3366880580743,61.65599572107725
574.6170651859129,61.57535300469152
14.07785275757442,52.503866317627576
969.3311544268499,62.759767317144025
355.40791028346393,60.4748058100254
117.3631560356041,57.87454694707257
57.13874114137957,56.121197336803796
348.8372636231793,60.431782001958055
658.7483521764689,61.88607018976148
580.7289475964988,61.599446183769516
702.5525439160283,62.032153763187125
382.6865083586981,60.64508737021862
605.5673912157681,61.694762634039705
178.07366730754597,58.86498006699494
920.6532229643465,62.643597899338374
428.2327875709286,60.90338003674128
725.8980019815467,62.106255754583174
596.0070783138581,61.65855678564205
17.5658277240625,53.09568132820853
970.194002173841,62.761772511692
989.2723453532449,62.805651425762946
288.82082933137326,59.995196143306785
545.8914737428197,61.45848914974357
922.7002785796319,62.64860788505773
9.111468364490179,51.319013742910215
641.3539312180467,61.82528958120429
371.7854047282194,60.5785828954171
551.0373329653098,61.479879672193704
27.562133128765026,54.276138145922566
549.0576009364179,61.471674520317976
538.172376422709,61.42601215172179
370.95049290724046,60.573407033947944
992.2547834851732,62.812432909873934
249.71128982003165,59.65704187054861
424.03682619674464,60.88079309150575
657.9817121526701,61.883426057030675
878.5719491272373,62.53801512701284
346.42133321046595,60.41575299092378
128.07277353752443,58.083369273957004
435.14891572917486,60.94011888005794
410.0576365307361,60.803853545065365
462.6515251169865,61.0805173723285
90.43833698157368,57.24663156978548
241.84335809279924,59.58242792938351
747.9585402965085,62.17407788468344
570.7754939237254,61.56007496198029
401.89420090864996,60.757668396090295
477.31588425682344,61.15192079449362
749.0372713293539,62.17734176197807
325.90824358427767,60.2748348327963
858.8553597939731,62.486760387465594
42.25677516729775,55.3668879600368
19.41674338489065,53.36097804685829
470.4523242092255,61.11878486202906
361.83709681342157,60.516119325970934
462.11045470379213,61.07783863281189
290.7652421833693,60.01075341809741
305.82663890095864,60.127749112494925
34.04904083107385,54.8190531333018
24.22493774742884,53.94122788069714
165.92422441425174,58.69823586452963
270.0143624657078,59.8389035973797
541.460424266658,61.43990403564197
474.7541683534621,61.139610766549566
944.3554036697319,62.700924310573384
412.69790251888776,60.81858932077661
622.4459714579721,61.75728011454076
361.07271033093866,60.51124711080418
880.9410335687644,62.544094736089406
712.4505828170575,62.06387395707688
723.6464717351469,62.099215803797506
562.6024635075428,61.52721772045045
258.0698398594093,59.73369610429904
946.3629031304401,62.70571220528308
171.04441256056498,58.770002676048996
240.34827469090715,59.56796655611217
841.1646642769313,62.43974128070067
136.09158265703695,58.22814720232032
904.7935687827276,62.60439407216106
910.1800046410217,62.61778685794377
320.85662753067186,60.2387312010937
573.2599491620113,61.5699676770968
339.92915544816174,60.37210323709529
463.7341487539179,61.08586761710444
47.8779801457888,55.68063994745248
850.3291421383667,62.46422347332788
194.07001600218086,59.06737765566456
838.4896064474565,62.43254380664111
606.3106415165394,61.697552879304155
471.632869035903,61.124519427859525
37.14430179656574,55.040591151864795
518.4228826526551,61.340699136558484
451.43875669283875,61.02433784008346
264.5299057599368,59.79120517185777
942.6627236229006,62.69687920316193
23.78969904627718,53.89397147169541
687.4068435478207,61.98272252016852
836.2094506995661,62.4263903541346
415.77466092247073,60.83563969069506
73.25703406320963,56.73342024552048
954.2562165900576,62.72443806931746
664.7311084344897,61.90659733946984
537.8202033155537,61.42451908723076
503.8840505250946,61.27574138892214
889.0734334516908,62.5648383483028
582.1277558820016,61.60492385689932
853.0764584129902,62.47151035933507
173.39451920726378,58.802200011324466
75.1334172615584,56.795301328828046
798.5462281623304,62.32219811809493
388.1518280457567,60.677701159830065
223.3288886446594,59.396470791210106
528.7979375313034,61.38592353579125
841.3626277203452,62.44027299121102
969.8151999908471,62.76089242694552
875.6044718059525,62.530376304191265
876.0225326679347,62.53145406286043
87.60907145930787,57.16954172795109
792.7751200404819,62.305791433523225
241.87733750823213,59.582755525629196
808.3736835149068,62.34986038185146
504.1816055113168,61.277089964930184
570.6470685728448,61.559562395968214
225.23845332924316,59.416373234930774
787.557058097894,62.29085184355283
345.0906886527175,60.40687539488151
481.5434377190984,61.17208855884128
583.1950896696205,61.609094446335845
89.03297601732402,57.20865979576583
516.0079751302137,61.33003977583945
307.4401937509351,60.139929628682495
197.78088847510116,59.11185940597234
767.5158269147923,62.23251917819704
443.76388781957735,60.98505355692973
570.0427826319267,61.557149010216435
998.0483304052784,62.825547229952264
486.6934030807406,61.19641311140755
174.88002550288115,58.82231941947944
776.4933764730768,62.258839268103515
263.51469514867017,59.78226408917162
49.4651303237431,55.76221094037905
747.7096560456691,62.17332416296735
204.12119143749146,59.185897456233505
123.99103317311074,58.00600538824853
797.8033592745387,62.32009300665662
237.57534348456193,59.540897462623676
756.636443964426,62.20019934286226
290.96704116395586,60.012361872443876
736.8720391812215,62.140252859553854
606.4802484408174,61.69818911292073
751.1885532512295,62.18383652697143
444.87974704459134,60.99080822649822
938.7719800798429,62.68755313834616
87.39234264592824,57.16352935889862
448.31717042573973,61.00844302995486
185.50940890362904,58.96130995282913
882.9106353312768,62.54913651721971
940.9397920628012,62.692754200760206
824.2587977850249,62.3938568933209
141.5927204638681,58.32242476141722
416.44452032333515,60.83933466741412
722.5822545915253,62.095880491049215
500.0692270697268,61.25837928043896
116.59334905032415,57.858779061386926
433.14846756713587,60.92955429503367
806.1726420417483,62.34369480852139
856.0966252575702,62.479493406094946
927.428821328315,62.66013744048297
690.2696520398415,61.99215057382018
87.22073915593342,57.158757747561125
143.18723364609014,58.34904012080426
725.7548153253313,62.105808710859506
537.8944744249495,61.42483404842882
300.7097504813164,60.08868016167794
904.9721174494016,62.6048393136052
411.7263537373201,60.813178218338294
629.3941896918118,61.78251421764767
593.4225364073484,61.64866690854409
819.0468383841007,62.37951745991522
510.67824977179544,61.30633261818775
78.27872139205397,56.895480332143805
929.5922953964052,62.66539267407447
534.509002675321,61.4104318844461
367.0975109855997,60.54936520096297
87.85012430005418,57.176210617213414
716.9558458854315,62.07816331211491
389.8150856799541,60.6875329758723
835.9264845750333,62.4256255215808
193.93687797313942,59.06576542617982
987.8731189740377,62.80246268382548
378.3823693821896,60.619064383781875
24.81139362421368,54.00349816010611
357.8383262998682,60.490513105476
716.1048804918823,62.0754713345321
785.6986928800011,62.285506861676424
181.29802419886414,58.90725391140913
174.5120323355991,58.817351949592485
394.2047597855044,60.71327573444532
734.1911961866722,62.13199563486046
96.24692574781398,57.39728482913067
93.32757107801831,57.322793622020086
767.7720971702822,62.233274846742404
186.72183844942242,58.976636792050456
986.1020986714109,62.79842005193507
560.417317807822,61.51835026663218
969.4848859502863,62.760124710839165
648.270013192815,61.849655460370684
710.2518561760635,62.05686673352187
2.7403505276814712,47.94905278698604
955.0353026106011,62.726277793685455
335.6979162710593,60.343190911368225
118.06938573160164,57.888918034701405
587.6360361903439,61.62636399598216
706.9809652691622,62.04640151324094
815.6707305181183,62.37017920489396
293.60917730529036,60.03331584627452
803.4061200174485,62.335920823342846
909.1081183921838,62.61512817354007
989.7270164781619,62.80668660246221
637.2226065983459,61.81060623892404
708.3199888074398,62.050691682356046
220.735215156918,59.369154699247574
998.8505685125249,62.82735707418014
404.8943443436551,60.77475285880149
560.2435569712045,61.51764361749849
432.18634566389824,60.92445539256289
